Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.225455	175	0.868571	2.044136	825	0.225455	0.338000	0.281883	
805	0.202484	195	0.887179	2.044136	805	0.202484	0.336000	0.286393	
816	0.215686	184	0.864130	2.044136	816	0.215686	0.335000	0.290132	
816	0.202206	184	0.826087	2.044136	816	0.202206	0.317000	0.292051	
806	0.218362	194	0.891753	2.044136	806	0.218362	0.349000	0.295847	
819	0.197802	181	0.861878	2.044136	819	0.197802	0.318000	0.297231	
830	0.273494	170	0.905882	1.801702	830	0.273494	0.381000	0.302159	
804	0.278607	196	0.887755	1.801702	804	0.278607	0.398000	0.307483	
830	0.283133	170	0.817647	1.801702	830	0.283133	0.374000	0.310984	
842	0.308789	158	0.797468	1.801702	842	0.308789	0.386000	0.314734	
806	0.243176	194	0.891753	1.801702	806	0.243176	0.369000	0.317318	
804	0.248756	196	0.872449	1.801702	804	0.248756	0.371000	0.319758	
793	0.206810	207	0.864734	1.801702	793	0.206810	0.343000	0.320769	
815	0.245399	185	0.929730	1.801702	815	0.245399	0.372000	0.322903	
816	0.254902	184	0.864130	1.801702	816	0.254902	0.367000	0.324667	
826	0.284504	174	0.885057	1.801702	826	0.284504	0.389000	0.327141	
819	0.277167	181	0.872928	1.801702	819	0.277167	0.385000	0.329284	
823	0.284326	177	0.909605	1.801702	823	0.284326	0.395000	0.331631	
785	0.312102	215	0.860465	1.801702	785	0.312102	0.430000	0.335023	
818	0.283619	182	0.895604	1.801702	818	0.283619	0.395000	0.337022	
829	0.271411	171	0.842105	1.801702	829	0.271411	0.369000	0.338054	
836	0.234450	164	0.902439	1.801702	836	0.234450	0.344000	0.338239	
830	0.242169	170	0.958824	1.801702	830	0.242169	0.364000	0.339020	
834	0.248201	166	0.927711	1.801702	834	0.248201	0.361000	0.339666	
828	0.265700	172	0.889535	1.801702	828	0.265700	0.373000	0.340619	
828	0.251208	172	0.808140	1.801702	828	0.251208	0.347000	0.340796	
834	0.256595	166	0.897590	1.801702	834	0.256595	0.363000	0.341396	
813	0.233702	187	0.877005	1.801702	813	0.233702	0.354000	0.341728	
792	0.289141	208	0.865385	1.801702	792	0.289141	0.409000	0.343453	
821	0.265530	179	0.921788	1.801702	821	0.265530	0.383000	0.344441	
821	0.286236	179	0.854749	1.801702	821	0.286236	0.388000	0.345504	
816	0.317402	184	0.880435	1.801702	816	0.317402	0.421000	0.347301	
815	0.257669	185	0.875676	1.801702	815	0.257669	0.372000	0.347876	
826	0.236077	174	0.913793	1.801702	826	0.236077	0.354000	0.348015	
808	0.275990	192	0.880208	1.801702	808	0.275990	0.392000	0.348992	
821	0.291108	179	0.843575	1.801702	821	0.291108	0.390000	0.349884	
828	0.295894	172	0.866279	1.801702	828	0.295894	0.394000	0.350822	
829	0.294331	171	0.906433	1.801702	829	0.294331	0.399000	0.351826	
824	0.201456	176	0.846591	1.801702	824	0.201456	0.315000	0.351074	
825	0.235152	175	0.885714	1.801702	825	0.235152	0.349000	0.351033	
847	0.271547	153	0.921569	1.801702	847	0.271547	0.371000	0.351424	
848	0.262972	152	0.868421	1.801702	848	0.262972	0.355000	0.351493	
840	0.322619	160	0.856250	1.801702	840	0.322619	0.408000	0.352559	
813	0.238622	187	0.919786	1.801702	813	0.238622	0.366000	0.352808	
845	0.273373	155	0.851613	1.801702	845	0.273373	0.363000	0.352994	
825	0.269091	175	0.788571	1.801702	825	0.269091	0.360000	0.353119	
820	0.285366	180	0.894444	1.801702	820	0.285366	0.395000	0.353853	
836	0.266746	164	0.823171	1.801702	836	0.266746	0.358000	0.353925	
828	0.265700	172	0.912791	1.801702	828	0.265700	0.377000	0.354316	
824	0.271845	176	0.829545	1.801702	824	0.271845	0.370000	0.354577	
810	0.323457	190	0.842105	1.801702	810	0.323457	0.422000	0.355683	
818	0.227384	182	0.928571	1.801702	818	0.227384	0.355000	0.355672	
811	0.274969	189	0.873016	1.801702	811	0.274969	0.388000	0.356185	
850	0.300000	150	0.786667	1.801702	850	0.300000	0.373000	0.356448	
842	0.238717	158	0.854430	1.801702	842	0.238717	0.336000	0.356133	
819	0.289377	181	0.883978	1.801702	819	0.289377	0.397000	0.356752	
828	0.257246	172	0.883721	1.801702	828	0.257246	0.365000	0.356875	
833	0.253301	167	0.916168	1.801702	833	0.253301	0.364000	0.356980	
819	0.253968	181	0.795580	1.801702	819	0.253968	0.352000	0.356908	
834	0.257794	166	0.849398	1.801702	834	0.257794	0.356000	0.356895	
822	0.309002	178	0.837079	1.801702	822	0.309002	0.403000	0.357544	
813	0.226322	187	0.860963	1.801702	813	0.226322	0.345000	0.357370	
847	0.297521	153	0.915033	1.801702	847	0.297521	0.392000	0.357844	
818	0.277506	182	0.857143	1.801702	818	0.277506	0.383000	0.358184	
832	0.218750	168	0.898810	1.801702	832	0.218750	0.333000	0.357849	
838	0.294749	162	0.876543	1.801702	838	0.294749	0.389000	0.358258	
820	0.312195	180	0.894444	1.801702	820	0.312195	0.417000	0.359021	
818	0.286064	182	0.840659	1.801702	818	0.286064	0.387000	0.359380	
821	0.264312	179	0.849162	1.801702	821	0.264312	0.369000	0.359502	
841	0.298454	159	0.842767	1.801702	841	0.298454	0.385000	0.359821	
836	0.258373	164	0.896341	1.801702	836	0.258373	0.363000	0.359860	
812	0.273399	188	0.898936	1.801702	812	0.273399	0.391000	0.360240	
822	0.249392	178	0.876404	1.801702	822	0.249392	0.361000	0.360249	
827	0.310762	173	0.843931	1.801702	827	0.310762	0.403000	0.360758	
835	0.295808	165	0.878788	1.801702	835	0.295808	0.392000	0.361125	
827	0.282950	173	0.884393	1.801702	827	0.282950	0.387000	0.361426	
823	0.298906	177	0.813559	1.801702	823	0.298906	0.390000	0.361754	
851	0.258519	149	0.872483	1.801702	851	0.258519	0.350000	0.361621	
827	0.302297	173	0.820809	1.801702	827	0.302297	0.392000	0.361962	
830	0.230120	170	0.876471	1.801702	830	0.230120	0.340000	0.361718	
834	0.252998	166	0.837349	1.801702	834	0.252998	0.350000	0.361589	
819	0.279609	181	0.895028	1.801702	819	0.279609	0.391000	0.361909	
831	0.265945	169	0.840237	1.801702	831	0.265945	0.363000	0.361921	
813	0.225092	187	0.823529	1.801702	813	0.225092	0.337000	0.361656	
822	0.298054	178	0.893258	1.801702	822	0.298054	0.404000	0.362101	
805	0.238509	195	0.861538	1.801702	805	0.238509	0.360000	0.362080	
803	0.227895	197	0.852792	1.801702	803	0.227895	0.351000	0.361965	
795	0.254088	205	0.897561	1.801702	795	0.254088	0.386000	0.362211	
825	0.295758	175	0.885714	1.801702	825	0.295758	0.399000	0.362582	
822	0.270073	178	0.837079	1.801702	822	0.270073	0.371000	0.362666	
823	0.273390	177	0.875706	1.801702	823	0.273390	0.380000	0.362838	
824	0.268204	176	0.914773	1.801702	824	0.268204	0.382000	0.363026	
817	0.294982	183	0.912568	1.801702	817	0.294982	0.408000	0.363462	
846	0.289598	154	0.922078	1.801702	846	0.289598	0.387000	0.363689	
831	0.290012	169	0.881657	1.801702	831	0.290012	0.390000	0.363939	
835	0.294611	165	0.866667	1.801702	835	0.294611	0.389000	0.364176	
815	0.240491	185	0.913514	1.801702	815	0.240491	0.365000	0.364184	
835	0.247904	165	0.878788	1.801702	835	0.247904	0.352000	0.364071	
821	0.235079	179	0.882682	1.801702	821	0.235079	0.351000	0.363951	
816	0.248775	184	0.907609	1.801702	816	0.248775	0.370000	0.364006	
821	0.283800	179	0.910615	1.801702	821	0.283800	0.396000	0.364294	
825	0.264242	175	0.811429	1.801702	825	0.264242	0.360000	0.364256	
805	0.244720	195	0.897436	1.801702	805	0.244720	0.372000	0.364324	
818	0.278729	182	0.868132	1.801702	818	0.278729	0.386000	0.364514	
808	0.266089	192	0.885417	1.801702	808	0.266089	0.385000	0.364692	
840	0.276190	160	0.862500	1.801702	840	0.276190	0.370000	0.364738	
797	0.229611	203	0.857143	1.801702	797	0.229611	0.357000	0.364672	
812	0.274631	188	0.856383	1.801702	812	0.274631	0.384000	0.364836	
816	0.305147	184	0.923913	1.801702	816	0.305147	0.419000	0.365291	
828	0.277778	172	0.819767	1.801702	828	0.277778	0.371000	0.365339	
829	0.278649	171	0.900585	1.801702	829	0.278649	0.385000	0.365501	
835	0.264671	165	0.818182	1.801702	835	0.264671	0.356000	0.365423	
822	0.255474	178	0.870787	1.801702	822	0.255474	0.365000	0.365420	
816	0.278186	184	0.815217	1.801702	816	0.278186	0.377000	0.365513	
825	0.244848	175	0.914286	1.801702	825	0.244848	0.362000	0.365485	
833	0.248499	167	0.886228	1.801702	833	0.248499	0.355000	0.365402	
819	0.249084	181	0.839779	1.801702	819	0.249084	0.356000	0.365328	
829	0.256936	171	0.894737	1.801702	829	0.256936	0.366000	0.365333	
837	0.244922	163	0.883436	1.801702	837	0.244922	0.349000	0.365206	
790	0.248101	210	0.857143	1.801702	790	0.248101	0.376000	0.365289	
831	0.250301	169	0.928994	1.801702	831	0.250301	0.365000	0.365287	
833	0.247299	167	0.826347	1.801702	833	0.247299	0.344000	0.365126	
810	0.255556	190	0.884211	1.801702	810	0.255556	0.375000	0.365200	
839	0.275328	161	0.863354	1.801702	839	0.275328	0.370000	0.365236	
803	0.273973	197	0.868020	1.801702	803	0.273973	0.391000	0.365427	
826	0.272397	174	0.890805	1.801702	826	0.272397	0.380000	0.365534	
809	0.265760	191	0.869110	1.801702	809	0.265760	0.381000	0.365647	
855	0.270175	145	0.910345	1.801702	855	0.270175	0.363000	0.365628	
816	0.250000	184	0.831522	1.801702	816	0.250000	0.357000	0.365566	
843	0.290629	157	0.923567	1.801702	843	0.290629	0.390000	0.365740	
840	0.276190	160	0.912500	1.801702	840	0.276190	0.378000	0.365827	
800	0.226250	200	0.880000	1.801702	800	0.226250	0.357000	0.365765	
818	0.221271	182	0.851648	1.801702	818	0.221271	0.336000	0.365557	
807	0.230483	193	0.891192	1.801702	807	0.230483	0.358000	0.365504	
846	0.231678	154	0.850649	1.801702	846	0.231678	0.327000	0.365239	
831	0.297232	169	0.893491	1.801702	831	0.297232	0.398000	0.365463	
833	0.210084	167	0.856287	1.801702	833	0.210084	0.318000	0.365140	
833	0.284514	167	0.826347	1.801702	833	0.284514	0.375000	0.365207	
798	0.231830	202	0.881188	1.801702	798	0.231830	0.363000	0.365192	
820	0.270732	180	0.855556	1.801702	820	0.270732	0.376000	0.365264	
833	0.259304	167	0.838323	1.801702	833	0.259304	0.356000	0.365203	
827	0.302297	173	0.832370	1.801702	827	0.302297	0.394000	0.365392	
818	0.222494	182	0.840659	1.801702	818	0.222494	0.335000	0.365194	
838	0.252983	162	0.882716	1.801702	838	0.252983	0.355000	0.365127	
840	0.246429	160	0.937500	1.801702	840	0.246429	0.357000	0.365075	
804	0.240050	196	0.867347	1.801702	804	0.240050	0.363000	0.365062	
810	0.285185	190	0.836842	1.801702	810	0.285185	0.390000	0.365221	
835	0.274251	165	0.866667	1.801702	835	0.274251	0.372000	0.365264	
833	0.278511	167	0.886228	1.801702	833	0.278511	0.380000	0.365356	
811	0.223181	189	0.910053	1.801702	811	0.223181	0.353000	0.365279	
839	0.281287	161	0.888199	1.801702	839	0.281287	0.379000	0.365364	
843	0.282325	157	0.878981	1.801702	843	0.282325	0.376000	0.365430	
814	0.239558	186	0.887097	1.801702	814	0.239558	0.360000	0.365397	
824	0.241505	176	0.880682	1.801702	824	0.241505	0.354000	0.365327	
831	0.246691	169	0.887574	1.801702	831	0.246691	0.355000	0.365264	
816	0.281863	184	0.864130	1.801702	816	0.281863	0.389000	0.365407	
837	0.242533	163	0.901840	1.801702	837	0.242533	0.350000	0.365315	
810	0.265432	190	0.921053	1.801702	810	0.265432	0.390000	0.365462	
841	0.278240	159	0.893082	1.801702	841	0.278240	0.376000	0.365524	
843	0.287070	157	0.872611	1.801702	843	0.287070	0.379000	0.365604	
817	0.253366	183	0.857923	1.801702	817	0.253366	0.364000	0.365594	
829	0.285887	171	0.877193	1.801702	829	0.285887	0.387000	0.365719	
830	0.259036	170	0.852941	1.801702	830	0.259036	0.360000	0.365686	
837	0.286738	163	0.907975	1.801702	837	0.286738	0.388000	0.365814	
828	0.271739	172	0.872093	1.801702	828	0.271739	0.375000	0.365866	
818	0.265281	182	0.912088	1.801702	818	0.265281	0.383000	0.365964	
811	0.236745	189	0.894180	1.801702	811	0.236745	0.361000	0.365936	
812	0.230296	188	0.893617	1.801702	812	0.230296	0.355000	0.365874	
813	0.254613	187	0.860963	1.801702	813	0.254613	0.368000	0.365886	
819	0.290598	181	0.889503	1.801702	819	0.290598	0.399000	0.366070	
806	0.224566	194	0.881443	1.801702	806	0.224566	0.352000	0.365992	
847	0.237308	153	0.915033	1.801702	847	0.237308	0.341000	0.365855	
839	0.282479	161	0.869565	1.801702	839	0.282479	0.377000	0.365916	
826	0.251816	174	0.931034	1.801702	826	0.251816	0.370000	0.365938	
808	0.277228	192	0.854167	1.801702	808	0.277228	0.388000	0.366057	
829	0.227986	171	0.888889	1.801702	829	0.227986	0.341000	0.365923	
839	0.243147	161	0.857143	1.801702	839	0.243147	0.342000	0.365795	
818	0.292176	182	0.846154	1.801702	818	0.292176	0.393000	0.365940	
835	0.279042	165	0.878788	1.801702	835	0.279042	0.378000	0.366003	
818	0.256724	182	0.846154	1.801702	818	0.256724	0.364000	0.365993	
807	0.270136	193	0.854922	1.801702	807	0.270136	0.383000	0.366082	
824	0.291262	176	0.903409	1.801702	824	0.291262	0.399000	0.366253	
811	0.228113	189	0.867725	1.801702	811	0.228113	0.349000	0.366164	
810	0.282716	190	0.878947	1.801702	810	0.282716	0.396000	0.366318	
830	0.269880	170	0.858824	1.801702	830	0.269880	0.370000	0.366337	
810	0.286420	190	0.868421	1.801702	810	0.286420	0.397000	0.366493	
823	0.233293	177	0.909605	1.801702	823	0.233293	0.353000	0.366425	
824	0.248786	176	0.880682	1.801702	824	0.248786	0.360000	0.366392	
828	0.250000	172	0.877907	1.801702	828	0.250000	0.358000	0.366350	
798	0.254386	202	0.841584	1.801702	798	0.254386	0.373000	0.366383	
829	0.249698	171	0.830409	1.801702	829	0.249698	0.349000	0.366297	
824	0.263350	176	0.886364	1.801702	824	0.263350	0.373000	0.366330	
855	0.251462	145	0.875862	1.801702	855	0.251462	0.342000	0.366210	
818	0.278729	182	0.851648	1.801702	818	0.278729	0.383000	0.366292	
814	0.259214	186	0.849462	1.801702	814	0.259214	0.369000	0.366306	
831	0.285199	169	0.863905	1.801702	831	0.285199	0.383000	0.366387	
843	0.288256	157	0.891720	1.801702	843	0.288256	0.383000	0.366467	
839	0.262217	161	0.863354	1.801702	839	0.262217	0.359000	0.366431	
832	0.260817	168	0.916667	1.801702	832	0.260817	0.371000	0.366453	
830	0.279518	170	0.841176	1.801702	830	0.279518	0.375000	0.366493	
821	0.261876	179	0.832402	1.801702	821	0.261876	0.364000	0.366482	
814	0.242015	186	0.903226	1.801702	814	0.242015	0.365000	0.366475	
813	0.264453	187	0.866310	1.801702	813	0.264453	0.377000	0.366524	
825	0.283636	175	0.897143	1.801702	825	0.283636	0.391000	0.366638	
823	0.260024	177	0.915254	1.801702	823	0.260024	0.376000	0.366682	
815	0.280982	185	0.854054	1.801702	815	0.280982	0.387000	0.366776	
834	0.257794	166	0.915663	1.801702	834	0.257794	0.367000	0.366777	
820	0.273171	180	0.855556	1.801702	820	0.273171	0.378000	0.366829	
814	0.260442	186	0.913978	1.801702	814	0.260442	0.382000	0.366898	
835	0.225150	165	0.860606	1.801702	835	0.225150	0.330000	0.366730	
823	0.300122	177	0.830508	1.801702	823	0.300122	0.394000	0.366854	
834	0.297362	166	0.819277	1.801702	834	0.297362	0.384000	0.366931	
840	0.253571	160	0.881250	1.801702	840	0.253571	0.354000	0.366873	
824	0.252427	176	0.909091	1.801702	824	0.252427	0.368000	0.366878	
826	0.280872	174	0.850575	1.801702	826	0.280872	0.380000	0.366936	
789	0.261090	211	0.909953	1.801702	789	0.261090	0.398000	0.367074	
809	0.242274	191	0.842932	1.801702	809	0.242274	0.357000	0.367029	
803	0.237858	197	0.857868	1.801702	803	0.237858	0.360000	0.366998	
843	0.259786	157	0.847134	1.801702	843	0.259786	0.352000	0.366933	
822	0.271290	178	0.848315	1.801702	822	0.271290	0.374000	0.366964	
813	0.302583	187	0.898396	1.801702	813	0.302583	0.414000	0.367167	
845	0.267456	155	0.883871	1.801702	845	0.267456	0.363000	0.367149	
835	0.233533	165	0.915152	1.801702	835	0.233533	0.346000	0.367059	
832	0.241587	168	0.851190	1.801702	832	0.241587	0.344000	0.366960	
812	0.248768	188	0.803191	1.801702	812	0.248768	0.353000	0.366901	
804	0.300995	196	0.867347	1.801702	804	0.300995	0.412000	0.367092	
806	0.234491	194	0.886598	1.801702	806	0.234491	0.361000	0.367066	
818	0.262836	182	0.824176	1.801702	818	0.262836	0.365000	0.367057	
828	0.291063	172	0.877907	1.801702	828	0.291063	0.392000	0.367162	
823	0.256379	177	0.887006	1.801702	823	0.256379	0.368000	0.367165	
844	0.263033	156	0.878205	1.801702	844	0.263033	0.359000	0.367131	
834	0.257794	166	0.891566	1.801702	834	0.257794	0.363000	0.367114	
837	0.287933	163	0.865031	1.801702	837	0.287933	0.382000	0.367175	
829	0.275030	171	0.865497	1.801702	829	0.275030	0.376000	0.367212	
844	0.225118	156	0.897436	1.801702	844	0.225118	0.330000	0.367060	
823	0.297691	177	0.813559	1.801702	823	0.297691	0.389000	0.367149	
828	0.292271	172	0.895349	1.801702	828	0.292271	0.396000	0.367266	
837	0.247312	163	0.803681	1.801702	837	0.247312	0.338000	0.367148	
832	0.235577	168	0.904762	1.801702	832	0.235577	0.348000	0.367071	
818	0.250611	182	0.884615	1.801702	818	0.250611	0.366000	0.367067	
836	0.229665	164	0.853659	1.801702	836	0.229665	0.332000	0.366927	
824	0.228155	176	0.835227	1.801702	824	0.228155	0.335000	0.366800	
816	0.241422	184	0.923913	1.801702	816	0.241422	0.367000	0.366801	
819	0.271062	181	0.861878	1.801702	819	0.271062	0.378000	0.366845	
824	0.279126	176	0.840909	1.801702	824	0.279126	0.378000	0.366889	
812	0.251232	188	0.882979	1.801702	812	0.251232	0.370000	0.366901	
827	0.266022	173	0.872832	1.801702	827	0.266022	0.371000	0.366917	
813	0.233702	187	0.887701	1.801702	813	0.233702	0.356000	0.366875	
844	0.261848	156	0.865385	1.801702	844	0.261848	0.356000	0.366833	
834	0.248201	166	0.825301	1.801702	834	0.248201	0.344000	0.366745	
822	0.271290	178	0.853933	1.801702	822	0.271290	0.375000	0.366776	
843	0.282325	157	0.878981	1.801702	843	0.282325	0.376000	0.366812	
815	0.245399	185	0.891892	1.801702	815	0.245399	0.365000	0.366805	
830	0.250602	170	0.847059	1.801702	830	0.250602	0.352000	0.366749	
815	0.245399	185	0.837838	1.801702	815	0.245399	0.355000	0.366704	
804	0.281095	196	0.841837	1.801702	804	0.281095	0.391000	0.366796	
822	0.233577	178	0.870787	1.801702	822	0.233577	0.347000	0.366721	
852	0.228873	148	0.966216	1.801702	852	0.228873	0.338000	0.366614	
829	0.250905	171	0.853801	1.801702	829	0.250905	0.354000	0.366567	
831	0.253911	169	0.881657	1.801702	831	0.253911	0.360000	0.366543	
824	0.299757	176	0.840909	1.801702	824	0.299757	0.395000	0.366648	
809	0.241038	191	0.884817	1.801702	809	0.241038	0.364000	0.366638	
830	0.322892	170	0.811765	1.801702	830	0.322892	0.406000	0.366783	
814	0.248157	186	0.860215	1.801702	814	0.248157	0.362000	0.366765	
806	0.253102	194	0.896907	1.801702	806	0.253102	0.378000	0.366806	
800	0.286250	200	0.855000	1.801702	800	0.286250	0.400000	0.366926	
837	0.289128	163	0.932515	1.801702	837	0.289128	0.394000	0.367024	
830	0.262651	170	0.911765	1.801702	830	0.262651	0.373000	0.367045	
831	0.285199	169	0.881657	1.801702	831	0.285199	0.386000	0.367113	
819	0.236874	181	0.867403	1.801702	819	0.236874	0.351000	0.367056	
827	0.252721	173	0.884393	1.801702	827	0.252721	0.362000	0.367038	
839	0.251490	161	0.881988	1.801702	839	0.251490	0.353000	0.366988	
812	0.253695	188	0.936170	1.801702	812	0.253695	0.382000	0.367041	
818	0.293399	182	0.901099	1.801702	818	0.293399	0.404000	0.367171	
818	0.228606	182	0.813187	1.801702	818	0.228606	0.335000	0.367058	
810	0.269136	190	0.863158	1.801702	810	0.269136	0.382000	0.367111	
833	0.285714	167	0.904192	1.801702	833	0.285714	0.389000	0.367187	
828	0.305556	172	0.860465	1.801702	828	0.305556	0.401000	0.367304	
842	0.211401	158	0.867089	1.801702	842	0.211401	0.315000	0.367123	
813	0.252153	187	0.887701	1.801702	813	0.252153	0.371000	0.367137	
842	0.268409	158	0.911392	1.801702	842	0.268409	0.370000	0.367147	
831	0.270758	169	0.840237	1.801702	831	0.270758	0.367000	0.367146	
817	0.294982	183	0.852459	1.801702	817	0.294982	0.397000	0.367248	
824	0.262136	176	0.909091	1.801702	824	0.262136	0.376000	0.367278	
828	0.251208	172	0.924419	1.801702	828	0.251208	0.367000	0.367277	
823	0.267315	177	0.898305	1.801702	823	0.267315	0.379000	0.367316	
825	0.266667	175	0.908571	1.801702	825	0.266667	0.379000	0.367356	
795	0.280503	205	0.839024	1.801702	795	0.280503	0.395000	0.367448	
822	0.278589	178	0.837079	1.801702	822	0.278589	0.378000	0.367484	
833	0.240096	167	0.874251	1.801702	833	0.240096	0.346000	0.367412	
807	0.304833	193	0.886010	1.801702	807	0.304833	0.417000	0.367577	
815	0.249080	185	0.843243	1.801702	815	0.249080	0.359000	0.367548	
839	0.275328	161	0.869565	1.801702	839	0.275328	0.371000	0.367560	
812	0.203202	188	0.904255	1.801702	812	0.203202	0.335000	0.367453	
823	0.274605	177	0.887006	1.801702	823	0.274605	0.383000	0.367504	
834	0.276978	166	0.897590	1.801702	834	0.276978	0.380000	0.367545	
827	0.246675	173	0.745665	1.801702	827	0.246675	0.333000	0.367432	
838	0.239857	162	0.919753	1.801702	838	0.239857	0.350000	0.367375	
811	0.260173	189	0.857143	1.801702	811	0.260173	0.373000	0.367394	
829	0.246080	171	0.859649	1.801702	829	0.246080	0.351000	0.367341	
835	0.249102	165	0.866667	1.801702	835	0.249102	0.351000	0.367288	
849	0.253239	151	0.867550	1.801702	849	0.253239	0.346000	0.367220	
830	0.284337	170	0.847059	1.801702	830	0.284337	0.380000	0.367261	
825	0.300606	175	0.897143	1.801702	825	0.300606	0.405000	0.367381	
812	0.236453	188	0.872340	1.801702	812	0.236453	0.356000	0.367345	
824	0.241505	176	0.875000	1.801702	824	0.241505	0.353000	0.367299	
796	0.227387	204	0.862745	1.801702	796	0.227387	0.357000	0.367267	
797	0.291092	203	0.891626	1.801702	797	0.291092	0.413000	0.367411	
835	0.239521	165	0.842424	1.801702	835	0.239521	0.339000	0.367322	
853	0.287222	147	0.843537	1.801702	853	0.287222	0.369000	0.367327	
832	0.272837	168	0.886905	1.801702	832	0.272837	0.376000	0.367354	
842	0.262470	158	0.848101	1.801702	842	0.262470	0.355000	0.367316	
848	0.268868	152	0.835526	1.801702	848	0.268868	0.355000	0.367278	
810	0.282716	190	0.921053	1.801702	810	0.282716	0.404000	0.367391	
828	0.237923	172	0.860465	1.801702	828	0.237923	0.345000	0.367322	
819	0.231990	181	0.895028	1.801702	819	0.231990	0.352000	0.367275	
827	0.251511	173	0.884393	1.801702	827	0.251511	0.361000	0.367256	
851	0.296122	149	0.872483	1.801702	851	0.296122	0.382000	0.367301	
814	0.250614	186	0.913978	1.801702	814	0.250614	0.374000	0.367321	
808	0.274752	192	0.843750	1.801702	808	0.274752	0.384000	0.367372	
814	0.242015	186	0.876344	1.801702	814	0.242015	0.360000	0.367349	
817	0.308446	183	0.874317	1.801702	817	0.308446	0.412000	0.367484	
824	0.282767	176	0.852273	1.801702	824	0.282767	0.383000	0.367530	
819	0.318681	181	0.917127	1.801702	819	0.318681	0.427000	0.367708	
809	0.274413	191	0.869110	1.801702	809	0.274413	0.388000	0.367769	
838	0.281623	162	0.839506	1.801702	838	0.281623	0.372000	0.367782	
838	0.286396	162	0.827160	1.801702	838	0.286396	0.374000	0.367800	
831	0.250301	169	0.893491	1.801702	831	0.250301	0.359000	0.367774	
810	0.317284	190	0.900000	1.801702	810	0.317284	0.428000	0.367952	
816	0.245098	184	0.891304	1.801702	816	0.245098	0.364000	0.367940	
798	0.246867	202	0.826733	1.801702	798	0.246867	0.364000	0.367929	
818	0.246944	182	0.912088	1.801702	818	0.246944	0.368000	0.367929	
822	0.273723	178	0.865169	1.801702	822	0.273723	0.379000	0.367961	
808	0.259901	192	0.875000	1.801702	808	0.259901	0.378000	0.367990	
821	0.260658	179	0.798883	1.801702	821	0.260658	0.357000	0.367958	
783	0.274585	217	0.861751	1.801702	783	0.274585	0.402000	0.368057	
826	0.271186	174	0.873563	1.801702	826	0.271186	0.376000	0.368080	
832	0.283654	168	0.857143	1.801702	832	0.283654	0.380000	0.368114	
811	0.251541	189	0.862434	1.801702	811	0.251541	0.367000	0.368111	
826	0.277240	174	0.844828	1.801702	826	0.277240	0.376000	0.368133	
836	0.285885	164	0.829268	1.801702	836	0.285885	0.375000	0.368153	
835	0.253892	165	0.890909	1.801702	835	0.253892	0.359000	0.368127	
820	0.267073	180	0.905556	1.801702	820	0.267073	0.382000	0.368166	
822	0.257908	178	0.887640	1.801702	822	0.257908	0.370000	0.368171	
812	0.257389	188	0.893617	1.801702	812	0.257389	0.377000	0.368196	
816	0.264706	184	0.853261	1.801702	816	0.264706	0.373000	0.368210	
806	0.276675	194	0.829897	1.801702	806	0.276675	0.384000	0.368254	
836	0.308612	164	0.871951	1.801702	836	0.308612	0.401000	0.368345	
828	0.242754	172	0.802326	1.801702	828	0.242754	0.339000	0.368264	
835	0.251497	165	0.866667	1.801702	835	0.251497	0.353000	0.368221	
817	0.269278	183	0.846995	1.801702	817	0.269278	0.375000	0.368240	
829	0.234017	171	0.900585	1.801702	829	0.234017	0.348000	0.368184	
