Steppingstone sampler:
        No Stones:                  100
        Start It:                   1000000001
        It Per Stone:               1000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
0	0.975187	750	-2.061927	-2.061927
1	0.950747	750	-1.990149	-4.052076
2	0.926679	750	-1.990089	-6.042166
3	0.902980	750	-2.015461	-8.057627
4	0.879648	750	-1.893802	-9.951429
5	0.856682	750	-1.875929	-11.827358
6	0.834079	750	-1.856337	-13.683695
7	0.811838	750	-1.894401	-15.578096
8	0.789957	750	-1.868046	-17.446142
9	0.768433	750	-1.835863	-19.282005
10	0.747266	750	-1.736959	-21.018965
11	0.726452	750	-1.727491	-22.746456
12	0.705989	750	-1.701164	-24.447620
13	0.685877	750	-1.698045	-26.145664
14	0.666112	750	-1.681105	-27.826769
15	0.646693	750	-1.630994	-29.457764
16	0.627618	750	-1.565203	-31.022967
17	0.608884	750	-1.564358	-32.587324
18	0.590490	750	-1.553819	-34.141143
19	0.572433	750	-1.518408	-35.659551
20	0.554712	750	-1.480560	-37.140111
21	0.537324	750	-1.437243	-38.577354
22	0.520268	750	-1.413281	-39.990635
23	0.503540	750	-1.390594	-41.381229
24	0.487139	750	-1.387396	-42.768624
25	0.471063	750	-1.327082	-44.095707
26	0.455310	750	-1.307609	-45.403315
27	0.439877	750	-1.262778	-46.666093
28	0.424762	750	-1.233682	-47.899775
29	0.409963	750	-1.319761	-49.219536
30	0.395478	750	-1.295442	-50.514978
31	0.381305	750	-1.241947	-51.756925
32	0.367440	750	-1.197958	-52.954882
33	0.353883	750	-1.165460	-54.120342
34	0.340630	750	-1.140026	-55.260368
35	0.327680	750	-1.239830	-56.500198
36	0.315030	750	-1.181063	-57.681261
37	0.302677	750	-1.128498	-58.809759
38	0.290619	750	-1.088657	-59.898417
39	0.278855	750	-1.020433	-60.918849
40	0.267381	750	-1.001235	-61.920085
41	0.256195	750	-1.009528	-62.929613
42	0.245294	750	-0.996867	-63.926480
43	0.234677	750	-0.954821	-64.881300
44	0.224340	750	-0.962503	-65.843803
45	0.214281	750	-0.905456	-66.749260
46	0.204498	750	-0.916809	-67.666069
47	0.194988	750	-0.896406	-68.562475
48	0.185749	750	-0.890737	-69.453212
49	0.176777	750	-0.823451	-70.276663
50	0.168070	750	-0.832152	-71.108815
51	0.159626	750	-0.775746	-71.884560
52	0.151441	750	-0.730249	-72.614810
53	0.143514	750	-0.735467	-73.350276
54	0.135841	750	-0.739958	-74.090234
55	0.128420	750	-0.844911	-74.935145
56	0.121247	750	-0.844892	-75.780037
57	0.114320	750	-0.894099	-76.674136
58	0.107637	750	-0.799696	-77.473832
59	0.101193	750	-0.752990	-78.226822
60	0.094986	750	-0.716270	-78.943092
61	0.089014	750	-0.572868	-79.515960
62	0.083273	750	-0.608712	-80.124672
63	0.077760	750	-0.676252	-80.800924
64	0.072472	750	-0.689990	-81.490914
65	0.067406	750	-0.624179	-82.115093
66	0.062558	750	-0.630550	-82.745643
67	0.057926	750	-0.637093	-83.382736
68	0.053506	750	-0.589001	-83.971737
69	0.049295	750	-0.574175	-84.545912
70	0.045289	750	-0.556320	-85.102232
71	0.041485	750	-0.556801	-85.659033
72	0.037880	750	-0.422605	-86.081638
73	0.034469	750	-0.438059	-86.519697
74	0.031250	750	-0.455747	-86.975444
75	0.028218	750	-0.445954	-87.421398
76	0.025370	750	-0.368773	-87.790171
77	0.022702	750	-0.288360	-88.078531
78	0.020209	750	-0.323738	-88.402269
79	0.017889	750	-0.326908	-88.729177
80	0.015736	750	-0.329098	-89.058275
81	0.013746	750	-0.319036	-89.377311
82	0.011916	750	-0.224383	-89.601694
83	0.010240	750	-0.176064	-89.777758
84	0.008714	750	-0.201729	-89.979487
85	0.007334	750	-0.198854	-90.178340
86	0.006093	750	-0.150392	-90.328732
87	0.004988	750	-0.182453	-90.511186
88	0.004013	750	-0.230684	-90.741870
89	0.003162	750	-0.150987	-90.892857
90	0.002430	750	-0.114946	-91.007802
91	0.001810	750	-0.091072	-91.098874
92	0.001296	750	-0.089934	-91.188808
93	0.000882	750	-0.081406	-91.270215
94	0.000559	750	-0.067249	-91.337463
95	0.000320	750	-0.065575	-91.403039
96	0.000156	750	-0.052621	-91.455659
97	0.000057	750	-0.099061	-91.554720
98	0.000010	750	-0.006007	-91.560727
99	0.000000	750	-0.001153	-91.561880
Log marginal likelihood:	-91.561880
